time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.9,-3.801052376225757,-0.0,0.0,-3.805759103947104,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642302690162609,0.0,0.0,-0.06642302690162609,0.0,0.0
3.9299999999999997,-3.79340744994777,-0.0,0.0,-3.798348111547504,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06629368068341279,0.0,0.0,-0.06629368068341279,0.0,0.0
3.96,-3.785420708900297,-0.0,0.0,-3.7905916699591797,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06615830523945791,0.0,0.0,-0.06615830523945791,0.0,0.0
3.9899999999999998,-3.7770977455381503,-0.0,0.0,-3.7824953153065617,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601699719336057,0.0,0.0,-0.06601699719336057,0.0,0.0
4.02,-3.76844422446294,-0.0,0.0,-3.774064660800389,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586985451412976,0.0,0.0,-0.06586985451412976,0.0,0.0
4.05,-3.7594658758400072,-0.0,0.0,-3.7653053898241597,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571697639552018,0.0,0.0,-0.06571697639552018,0.0,0.0
4.08,-3.7501684893085008,-0.0,0.0,-3.7562232495147643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555846314399313,0.0,0.0,-0.06555846314399313,0.0,0.0
4.109999999999999,-3.7405579081608447,-0.0,0.0,-3.7468240447024126,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653944160729483,0.0,0.0,-0.0653944160729483,0.0,0.0
4.14,-3.730640023938692,-0.0,0.0,-3.7371136322441805,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522493740382547,0.0,0.0,-0.06522493740382547,0.0,0.0
4.17,-3.720420771199516,-0.0,0.0,-3.7270979156173816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06505013017174109,0.0,0.0,-0.06505013017174109,0.0,0.0
4.2,-3.709906122650645,-0.0,0.0,-3.7167828398373395,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487009813678664,0.0,0.0,-0.06487009813678664,0.0,0.0
4.2299999999999995,-3.6991020843771394,-0.0,0.0,-3.7061743865612193,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06468494569857436,0.0,0.0,-0.06468494569857436,0.0,0.0
4.26,-3.6880146914075658,-0.0,0.0,-3.695278569469027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06449477781562053,0.0,0.0,-0.06449477781562053,0.0,0.0
4.29,-3.6766500033103036,-0.0,0.0,-3.684101429773793,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06429969992698334,0.0,0.0,-0.06429969992698334,0.0,0.0
4.32,-3.665014100126475,-0.0,0.0,-3.672649031985402,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0640998178783278,0.0,0.0,-0.0640998178783278,0.0,0.0
4.35,-3.6531130782514194,-0.0,0.0,-3.6609274597450123,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06389523784922263,0.0,0.0,-0.06389523784922263,0.0,0.0
4.38,-3.6409530467041757,-0.0,0.0,-3.6489428119205103,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0636860662849931,0.0,0.0,-0.0636860662849931,0.0,0.0
4.41,-3.628540123225196,-0.0,0.0,-3.6367011987033218,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634724098285975,0.0,0.0,-0.0634724098285975,0.0,0.0
4.4399999999999995,-3.615880430872425,-0.0,0.0,-3.6242087380047834,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06325437525773202,0.0,0.0,-0.06325437525773202,0.0,0.0
4.47,-3.6029800942587564,-0.0,0.0,-3.611471551757167,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06303206942027137,0.0,0.0,-0.06303206942027137,0.0,0.0
4.5,-3.58984523651454,-0.0,0.0,-3.5984957626115914,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06280559917663653,0.0,0.0,-0.06280559917663653,0.0,0.0
4.53,-3.57648197554811,-0.0,0.0,-3.585287490373503,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06257507133758212,0.0,0.0,-0.06257507133758212,0.0,0.0
4.56,-3.562896421482337,-0.0,0.0,-3.571852849038803,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06234059261246709,0.0,0.0,-0.06234059261246709,0.0,0.0
4.59,-3.5490946727362696,-0.0,0.0,-3.558197943257283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062102269547529954,0.0,0.0,-0.062102269547529954,0.0,0.0
4.62,-3.535082814207985,-0.0,0.0,-3.5443288658277043,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061860208482169776,0.0,0.0,-0.061860208482169776,0.0,0.0
4.6499999999999995,-3.520866912711374,-0.0,0.0,-3.5302516939579065,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06161451548367267,0.0,0.0,-0.06161451548367267,0.0,0.0
4.68,-3.5064530166074013,-0.0,0.0,-3.5159724875476033,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061365296317241004,0.0,0.0,-0.061365296317241004,0.0,0.0
4.71,-3.491847149470244,-0.0,0.0,-3.501497284701188,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061112656367677,0.0,0.0,-0.061112656367677,0.0,0.0
4.74,-3.4770553129234862,-0.0,0.0,-3.4868321016345667,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06085670063775674,0.0,0.0,-0.06085670063775674,0.0,0.0
4.77,-3.4620834756922405,-0.0,0.0,-3.4719829260691712,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605975336329339,0.0,0.0,-0.0605975336329339,0.0,0.0
4.8,-3.4469375842623817,-0.0,0.0,-3.4569557209850976,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06033525942684438,0.0,0.0,-0.06033525942684438,0.0,0.0
4.83,-3.4316235396778483,-0.0,0.0,-3.441756412200748,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060069981444530185,0.0,0.0,-0.060069981444530185,0.0,0.0
4.859999999999999,-3.4161472287754395,-0.0,0.0,-3.426390902145563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059801802702818915,0.0,0.0,-0.059801802702818915,0.0,0.0
4.89,-3.400514467124776,-0.0,0.0,-3.410865041133091,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059530825308944255,0.0,0.0,-0.059530825308944255,0.0,0.0
4.92,-3.3847310878770545,-0.0,0.0,-3.395184669179469,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05925715119041618,0.0,0.0,-0.05925715119041618,0.0,0.0
4.95,-3.3688027864884913,-0.0,0.0,-3.3793555395648824,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0589808807609167,0.0,0.0,-0.0589808807609167,0.0,0.0
4.9799999999999995,-3.352735380386204,-0.0,0.0,-3.3633834440576753,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05870211510587294,0.0,0.0,-0.05870211510587294,0.0,0.0
5.01,-3.336534353849458,-0.0,0.0,-3.347273989932745,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05842095209069393,0.0,0.0,-0.05842095209069393,0.0,0.0
5.04,-3.320205652009586,-0.0,0.0,-3.3310329871788498,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058137493118812986,0.0,0.0,-0.058137493118812986,0.0,0.0
5.069999999999999,-3.3037542624172698,-0.0,0.0,-3.3146657523219014,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05785183098111206,0.0,0.0,-0.05785183098111206,0.0,0.0
5.1,-3.28718676900749,-0.0,0.0,-3.2981783623332546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05756407174074982,0.0,0.0,-0.05756407174074982,0.0,0.0
5.13,-3.2705066789274375,-0.0,0.0,-3.281575352289764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05727429454974922,0.0,0.0,-0.05727429454974922,0.0,0.0
5.16,-3.2537230715911902,-0.0,0.0,-3.2648639838706197,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05698262614832136,0.0,0.0,-0.05698262614832136,0.0,0.0
5.1899999999999995,-3.236834372170599,-0.0,0.0,-3.2480462168506072,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056689100740988825,0.0,0.0,-0.056689100740988825,0.0,0.0
5.22,-3.2198591675603234,-0.0,0.0,-3.231133987276437,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05639392665106639,0.0,0.0,-0.05639392665106639,0.0,0.0
5.25,-3.202776939121236,-0.0,0.0,-3.2141197583833168,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05609697233719349,0.0,0.0,-0.05609697233719349,0.0,0.0
5.279999999999999,-3.185643443815389,-0.0,0.0,-3.1970339696425603,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055798769068367116,0.0,0.0,-0.055798769068367116,0.0,0.0
5.31,-3.1683633442103565,-0.0,0.0,-3.179831594383238,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05549853098092833,0.0,0.0,-0.05549853098092833,0.0,0.0
5.34,-3.151143637983307,-0.0,0.0,-3.1626188205432793,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551981114040199,0.0,0.0,-0.0551981114040199,0.0,0.0
5.37,-3.1335786697167594,-0.0,0.0,-3.1451947300473675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05489400365570079,0.0,0.0,-0.05489400365570079,0.0,0.0
5.3999999999999995,-3.116518143842224,-0.0,0.0,-3.1279887783242817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05459370314719375,0.0,0.0,-0.05459370314719375,0.0,0.0
5.43,-3.0982092723708186,-0.0,0.0,-3.110121074752204,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05428185289009064,0.0,0.0,-0.05428185289009064,0.0,0.0
5.46,-3.0823552341621223,-0.0,0.0,-3.0934615703981545,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05399108968736215,0.0,0.0,-0.05399108968736215,0.0,0.0
5.49,-3.0610919151127067,-0.0,0.0,-3.074039777226886,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05365211544988216,0.0,0.0,-0.05365211544988216,0.0,0.0
5.52,-3.051351095303123,-0.0,0.0,-3.060426568072628,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05341452012837773,0.0,0.0,-0.05341452012837773,0.0,0.0
5.55,-3.016326762753827,-0.0,0.0,-3.0339666848813476,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05295270804699678,0.0,0.0,-0.05295270804699678,0.0,0.0
5.58,-3.0369389458761327,-0.0,0.0,-3.035750041478219,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.052983833491349344,0.0,0.0,-0.052983833491349344,0.0,0.0
5.609999999999999,-2.933425286789745,-0.0,0.0,-2.9743551886651343,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05191229116598372,0.0,0.0,-0.05191229116598372,0.0,0.0
5.64,-3.1093973958650105,-0.0,0.0,-3.0553805129850597,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053326449852862653,0.0,0.0,-0.053326449852862653,0.0,0.0
5.67,-2.649202006323884,-0.0,0.0,-2.811673408988354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04907295847761991,0.0,0.0,-0.04907295847761991,0.0,0.0
5.7,-3.6517219418189,-0.0,0.0,-3.315702528686682,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05786992614228433,0.0,0.0,-0.05786992614228433,0.0,0.0
5.7299999999999995,-1.2565165400582718,-0.0,0.0,-2.0801909355096355,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630618089478417,0.0,0.0,-0.03630618089478417,0.0,0.0
5.76,-6.833539529775946,-0.0,0.0,-4.780190935509635,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08343007069863106,0.0,0.0,-0.08343007069863106,0.0,0.0
5.79,2.0668567839759056,-0.0,0.0,-2.0801909355096355,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630618089478417,0.0,0.0,-0.03630618089478417,0.0,0.0
5.819999999999999,-4.445224414626327,-0.0,0.0,-3.49921102297965,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06107275357307385,0.0,0.0,-0.06107275357307385,0.0,0.0
5.85,-0.9836281485658408,-0.0,0.0,-1.9898612983313646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03472963131389146,0.0,0.0,-0.03472963131389146,0.0,0.0
5.88,-7.382998143495679,-0.0,0.0,-4.689861298331365,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08185352111773836,0.0,0.0,-0.08185352111773836,0.0,0.0
5.91,1.437908272583773,-0.0,0.0,-1.9898612983313648,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.034729631313891465,0.0,0.0,-0.034729631313891465,0.0,0.0
5.9399999999999995,-5.00794660350148,-0.0,0.0,-3.800712481433434,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06633494672265727,0.0,0.0,-0.06633494672265727,0.0,0.0
5.97,1.2980858173226668,-0.0,0.0,-1.1007124814334341,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01921105691881038,0.0,0.0,-0.01921105691881038,0.0,0.0
6.0,-7.577225328676981,-0.0,0.0,-3.800712481433434,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06633494672265727,0.0,0.0,-0.06633494672265727,0.0,0.0
6.029999999999999,-0.016395740518223418,-0.0,0.0,-1.5202849925733737,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02653397868906291,0.0,0.0,-0.02653397868906291,0.0,0.0
6.06,-8.327198482326171,-0.0,0.0,-4.220284992573374,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07365786849290981,0.0,0.0,-0.07365786849290981,0.0,0.0
6.09,0.3929822302514326,-0.0,0.0,-1.5202849925733741,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.026533978689062918,0.0,0.0,-0.026533978689062918,0.0,0.0
6.12,-6.846297950889078,-0.0,0.0,-4.220284992573374,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07365786849290981,0.0,0.0,-0.07365786849290981,0.0,0.0
6.1499999999999995,2.093041975217265,-0.0,0.0,-1.5202849925733741,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.026533978689062918,0.0,0.0,-0.026533978689062918,0.0,0.0
6.18,-6.0847444780234445,-0.0,0.0,-4.220284992573374,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07365786849290981,0.0,0.0,-0.07365786849290981,0.0,0.0
6.21,2.933754738947796,-0.0,0.0,-1.5202849925733741,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.026533978689062918,0.0,0.0,-0.026533978689062918,0.0,0.0
6.24,-5.737663531190156,-0.0,0.0,-4.050712115743443,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07069826347014872,0.0,0.0,-0.07069826347014872,0.0,0.0
6.27,3.2897320703963895,-0.0,0.0,-1.3507121157434436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02357437366630183,0.0,0.0,-0.02357437366630183,0.0,0.0
6.3,-5.383319388211152,-0.0,0.0,-3.7702764792240684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580373827295957,0.0,0.0,-0.06580373827295957,0.0,0.0
6.33,1.0585085237202247,-0.0,0.0,-1.0702764792240684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018679848469112678,0.0,0.0,-0.018679848469112678,0.0,0.0
6.359999999999999,-7.951883875690869,-0.0,0.0,-3.7702764792240684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580373827295957,0.0,0.0,-0.06580373827295957,0.0,0.0
6.39,0.7539075159860333,-0.0,0.0,-1.0702764792240684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018679848469112678,0.0,0.0,-0.018679848469112678,0.0,0.0
6.42,-8.264527294250179,-0.0,0.0,-3.7702764792240684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580373827295957,0.0,0.0,-0.06580373827295957,0.0,0.0
6.45,0.443651503765442,-0.0,0.0,-1.2419196894303617,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905234,0.0,0.0,-0.021675587625905234,0.0,0.0
6.4799999999999995,-8.077408950188957,-0.0,0.0,-3.941919689430361,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879947742975212,0.0,0.0,-0.06879947742975212,0.0,0.0
6.51,0.6999400668728064,-0.0,0.0,-1.2419196894303615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905227,0.0,0.0,-0.021675587625905227,0.0,0.0
6.54,-6.934645285869434,-0.0,0.0,-3.941919689430361,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879947742975212,0.0,0.0,-0.06879947742975212,0.0,0.0
6.569999999999999,2.031134533463324,-0.0,0.0,-1.2419196894303615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905227,0.0,0.0,-0.021675587625905227,0.0,0.0
6.6,-6.337821050557318,-0.0,0.0,-3.941919689430361,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879947742975212,0.0,0.0,-0.06879947742975212,0.0,0.0
6.63,2.675607017385784,-0.0,0.0,-1.2419196894303615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905227,0.0,0.0,-0.021675587625905227,0.0,0.0
6.66,-6.041596670983736,-0.0,0.0,-3.941919689430361,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879947742975212,0.0,0.0,-0.06879947742975212,0.0,0.0
6.6899999999999995,2.966730090032149,-0.0,0.0,-1.2419196894303615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905227,0.0,0.0,-0.021675587625905227,0.0,0.0
6.72,-5.7483162637641,-0.0,0.0,-3.941919689430361,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06879947742975212,0.0,0.0,-0.06879947742975212,0.0,0.0
6.75,3.2548301966957833,-0.0,0.0,-1.2419196894303615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021675587625905227,0.0,0.0,-0.021675587625905227,0.0,0.0
6.779999999999999,-5.458053879744679,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
6.81,2.6861176631517765,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
6.84,-6.13309222256327,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
6.87,2.226296876883754,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
6.8999999999999995,-6.656000886587337,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
6.93,2.1585793546046435,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
6.96,-6.719780367230388,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
6.989999999999999,2.09151768495439,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.02,-6.782990680825018,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.05,2.025095170158303,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.08,-6.845641927340483,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.109999999999999,1.9592965156456013,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.14,-6.9077436050430325,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.17,1.894107617410349,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.199999999999999,-6.610201907704969,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.2299999999999995,2.2327747551255834,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.26,-6.216836239557258,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.29,2.667543267701728,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.319999999999999,-6.100619969793417,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.35,2.7799318385396914,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.38,-5.9855244634456515,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.41,2.8912020545929082,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.4399999999999995,-5.871551607479533,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.47,3.0013538605682344,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.5,-5.758702062942132,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.529999999999999,3.1103882696815095,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.56,-5.646975378415307,-0.0,0.0,-3.771600203618952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582684162203926,0.0,0.0,-0.06582684162203926,0.0,0.0
7.59,3.218307259227887,-0.0,0.0,-1.0716002036189523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01870295181819237,0.0,0.0,-0.01870295181819237,0.0,0.0
7.62,-5.536370096778012,-0.0,0.0,-3.7504621395143887,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.065457912805917,0.0,0.0,-0.065457912805917,0.0,0.0
7.6499999999999995,3.232019396721782,-0.0,0.0,-1.050462139514389,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018334023002070113,0.0,0.0,-0.018334023002070113,0.0,0.0
7.68,-5.530994765541544,-0.0,0.0,-3.7387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525405094239109,0.0,0.0,-0.06525405094239109,0.0,0.0
7.71,2.9958448432526845,-0.0,0.0,-1.0387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018130161138544196,0.0,0.0,-0.018130161138544196,0.0,0.0
7.739999999999999,-5.802050306060447,-0.0,0.0,-3.7387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525405094239109,0.0,0.0,-0.06525405094239109,0.0,0.0
7.77,2.90146090589736,-0.0,0.0,-1.0387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018130161138544196,0.0,0.0,-0.018130161138544196,0.0,0.0
7.8,-5.905261463087441,-0.0,0.0,-3.7387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525405094239109,0.0,0.0,-0.06525405094239109,0.0,0.0
7.83,2.88522350347705,-0.0,0.0,-1.0387817151306817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018130161138544196,0.0,0.0,-0.018130161138544196,0.0,0.0
